            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458509.500000000, A.D. 2019-Jan-26 00:00:00.0000, -8.559124999679761E+07,  1.210737559198604E+08, -1.342331044729054E+04, -2.476339461948245E+01, -1.738003409171297E+01,  8.452913153709218E-04,  4.945836247723144E+02,  1.482724405570419E+08,  1.029448408794923E-01,
2458510.500000000, A.D. 2019-Jan-27 00:00:00.0000, -8.771757464888148E+07,  1.195535639018342E+08, -1.333749105962366E+04, -2.445577780312841E+01, -1.780877095830670E+01,  1.141369878852494E-03,  4.946141191589302E+02,  1.482815825441606E+08,  1.085735852429413E-01,
2458511.500000000, A.D. 2019-Jan-28 00:00:00.0000, -8.981698246799923E+07,  1.179965466006652E+08, -1.322629372712225E+04, -2.414031773648416E+01, -1.823242748692380E+01,  1.430198923565662E-03,  4.946461492291105E+02,  1.482911849176298E+08,  1.136075377562247E-01,
2458512.500000000, A.D. 2019-Jan-29 00:00:00.0000, -9.188879594626850E+07,  1.164031543922439E+08, -1.309095638572425E+04, -2.381702544540110E+01, -1.865073823593909E+01,  1.698172951258847E-03,  4.946795494573050E+02,  1.483011980541380E+08,  1.180907962395575E-01,
2458513.500000000, A.D. 2019-Jan-30 00:00:00.0000, -9.393234036470109E+07,  1.147738606178996E+08, -1.293375337767601E+04, -2.348595296405606E+01, -1.906343869353057E+01,  1.934851414126193E-03,  4.947141692484749E+02,  1.483115768064283E+08,  1.220811447420862E-01,
2458514.500000000, A.D. 2019-Jan-31 00:00:00.0000, -9.594694695408118E+07,  1.131091611650205E+08, -1.275773952434957E+04, -2.314718463888704E+01, -1.947027217649383E+01,  2.132526256818146E-03,  4.947498756179509E+02,  1.483222813066997E+08,  1.256420530710017E-01,
2458515.500000000, A.D. 2019-Feb-01 00:00:00.0000, -9.793195537035818E+07,  1.114095736595819E+08, -1.256653473673016E+04, -2.280083019690681E+01, -1.987099234926678E+01,  2.285753893820797E-03,  4.947865541801753E+02,  1.483332772630249E+08,  1.288387275909351E-01,
2458516.500000000, A.D. 2019-Feb-02 00:00:00.0000, -9.988671567488132E+07,  1.096756365428264E+08, -1.236414469836652E+04, -2.244702020493682E+01, -2.026536372699680E+01,  2.391001435086970E-03,  4.948241094102793E+02,  1.483445360377685E+08,  1.317367621878499E-01,
2458517.500000000, A.D. 2019-Feb-03 00:00:00.0000, -1.018105900115226E+08,  1.079079081301498E+08, -1.215480580863357E+04, -2.208590346970970E+01, -2.065316178367979E+01,  2.446436799844243E-03,  4.948624647216780E+02,  1.483560346708502E+08,  1.344020089679087E-01,
2458518.500000000, A.D. 2019-Feb-04 00:00:00.0000, -1.037029541130935E+08,  1.061069656460662E+08, -1.194284322131425E+04, -2.171764554026078E+01, -2.103417347094225E+01,  2.451826379730626E-03,  4.949015625586759E+02,  1.483677559075062E+08,  1.369006872511525E-01,
2458519.500000000, A.D. 2019-Feb-05 00:00:00.0000, -1.055631986965528E+08,  1.042734041892753E+08, -1.173253521774709E+04, -2.134242751734843E+01, -2.140819830050587E+01,  2.408480609307873E-03,  4.949413644874940E+02,  1.483796882255797E+08,  1.392992148549100E-01,
2458520.500000000, A.D. 2019-Feb-06 00:00:00.0000, -1.073907307488585E+08,  1.024078355883179E+08, -1.152798219802976E+04, -2.096044465801823E+01, -2.177504973044522E+01,  2.319194346982911E-03,  4.949818511822527E+02,  1.483918258313178E+08,  1.416636601733657E-01,
2458521.500000000, A.D. 2019-Feb-07 00:00:00.0000, -1.091849746772361E+08,  1.005108871391777E+08, -1.133298216655850E+04, -2.057190464188364E+01, -2.213455644420505E+01,  2.188154178755397E-03,  4.950230222196528E+02,  1.484041685978183E+08,  1.440590122973861E-01,
2458522.500000000, A.D. 2019-Feb-08 00:00:00.0000, -1.109453733016539E+08,  9.858320024919817E+07, -1.115091560557485E+04, -2.017702570973156E+01, -2.248656320661556E+01,  2.020817190995672E-03,  4.950648956770269E+02,  1.484167219445294E+08,  1.465486041617986E-01,
2458523.500000000, A.D. 2019-Feb-09 00:00:00.0000, -1.126713886954564E+08,  9.662542902790681E+07, -1.098464096038789E+04, -1.977603508431164E+01, -2.283093125999878E+01,  1.823793646893890E-03,  4.951075076232509E+02,  1.484294966846281E+08,  1.491939823036792E-01,
2458524.500000000, A.D. 2019-Feb-10 00:00:00.0000, -1.143625029166083E+08,  9.463823885313992E+07, -1.083639844160527E+04, -1.936916807033820E+01, -2.316753858375615E+01,  1.604779579672311E-03,  4.951509116508940E+02,  1.484425088847623E+08,  1.520553147951132E-01,
2458525.500000000, A.D. 2019-Feb-11 00:00:00.0000, -1.160182186975399E+08,  9.262230489806311E+07, -1.070771599791199E+04, -1.895666799104305E+01, -2.349628067101082E+01,  1.372578840642902E-03,  4.951951785806915E+02,  1.484557797764544E+08,  1.551921105272108E-01,
2458526.500000000, A.D. 2019-Feb-12 00:00:00.0000, -1.176380601572161E+08,  9.057831053826171E+07, -1.059930898124725E+04, -1.853878666998788E+01, -2.381707267696922E+01,  1.137225150234400E-03,  4.952403963492787E+02,  1.484693357224445E+08,  1.586636345514607E-01,
2458527.500000000, A.D. 2019-Feb-13 00:00:00.0000, -1.192215735477701E+08,  8.850694548344329E+07, -1.051096623991430E+04, -1.811578453414826E+01, -2.412985376247198E+01,  9.101612018937999E-04,  4.952866698539032E+02,  1.484832081701361E+08,  1.625279886236152E-01,
2458528.500000000, A.D. 2019-Feb-14 00:00:00.0000, -1.207683279357202E+08,  8.640890342186935E+07, -1.044142235558853E+04, -1.768792864922047E+01, -2.443459403117340E+01,  7.043517675402455E-04,  4.953341201760329E+02,  1.484974334188403E+08,  1.668384691614047E-01,
2458529.500000000, A.D. 2019-Feb-15 00:00:00.0000, -1.222779155397323E+08,  8.428487897180393E+07, -1.038823063984513E+04, -1.725548629667550E+01, -2.473130338787683E+01,  5.341072045581541E-04,  4.953828821849435E+02,  1.485120519013486E+08,  1.716357510717968E-01,
2458530.500000000, A.D. 2019-Feb-16 00:00:00.0000, -1.237499512290150E+08,  8.213556386951531E+07, -1.034767483530939E+04, -1.681871161330849E+01, -2.502003971438599E+01,  4.143094826947191E-04,  4.954330991807729E+02,  1.485271065779617E+08,  1.769351616777056E-01,
2458531.500000000, A.D. 2019-Feb-17 00:00:00.0000, -1.251840705223689E+08,  7.996164265570605E+07, -1.031478421437740E+04, -1.637782434190192E+01, -2.530091125698781E+01,  3.587589667084501E-04,  4.954849132900242E+02,  1.485426400571332E+08,  1.827104251928608E-01,
2458532.500000000, A.D. 2019-Feb-18 00:00:00.0000, -1.265799255023779E+08,  7.776378864630005E+07, -1.028353151155636E+04, -1.593298381188235E+01, -2.557406657017143E+01,  3.776338632981435E-04,  4.955384512150372E+02,  1.485586903232691E+08,  1.888788357313387E-01,
2458533.500000000, A.D. 2019-Feb-19 00:00:00.0000, -1.279371785782381E+08,  7.554266149064296E+07, -1.024727095415071E+04, -1.548426710701928E+01, -2.583966757058296E+01,  4.746232467169875E-04,  4.955938068924311E+02,  1.485752855378593E+08,  1.952961472692809E-01,
2458534.500000000, A.D. 2019-Feb-20 00:00:00.0000, -1.292554949944550E+08,  7.329890770551863E+07, -1.019939764419198E+04, -1.503166388411458E+01, -2.609784903601332E+01,  6.448937207697014E-04,  4.956510250552141E+02,  1.485924391115222E+08,  2.017688230299117E-01,
2458535.500000000, A.D. 2019-Feb-21 00:00:00.0000, -1.305345359414523E+08,  7.103316483970007E+07, -1.013410127722099E+04, -1.457509596946062E+01, -2.634867794829800E+01,  8.750936593511227E-04,  4.957100910003773E+02,  1.486101466364068E+08,  2.080840137613431E-01,
2458536.500000000, A.D. 2019-Feb-22 00:00:00.0000, -1.317739543268357E+08,  6.874606852532318E+07, -1.004701472521573E+04, -1.411445745475794E+01, -2.659212987876132E+01,  1.145728113591815E-03,  4.957709304365873E+02,  1.486283858405315E+08,  2.140471177201927E-01,
2458537.500000000, A.D. 2019-Feb-23 00:00:00.0000, -1.329733943438574E+08,  6.643826044994168E+07, -9.935585284277797E+03, -1.364965935530313E+01, -2.682809166450719E+01,  1.434959407399461E-03,  4.958334194003615E+02,  1.486471195605793E+08,  2.195116903032089E-01,
2458538.500000000, A.D. 2019-Feb-24 00:00:00.0000, -1.341324944611393E+08,  6.411039509111391E+07, -9.799113426398486E+03, -1.318066191260173E+01, -2.705638552807577E+01,  1.722245117116827E-03,  4.958974003604294E+02,  1.486663005698632E+08,  2.243916613208167E-01,
2458539.500000000, A.D. 2019-Feb-25 00:00:00.0000, -1.352508923569638E+08,  6.176314392532702E+07, -9.638529381521046E+03, -1.270748706893841E+01, -2.727680096721966E+01,  1.990651310576297E-03,  4.959626992316806E+02,  1.486858766789802E+08,  2.286563007868180E-01,
2458540.500000000, A.D. 2019-Feb-26 00:00:00.0000, -1.363282301655466E+08,  5.939719701537751E+07, -9.456038358688354E+03, -1.223021438958755E+01, -2.748912198983665E+01,  2.227614609363826E-03,  4.960291393319088E+02,  1.487057949199374E+08,  2.323155370090881E-01,
2458541.500000000, A.D. 2019-Feb-27 00:00:00.0000, -1.373641589485527E+08,  5.701326267259850E+07, -9.254751884970814E+03, -1.174896862128091E+01, -2.769314411129243E+01,  2.424604815420395E-03,  4.960965507339055E+02,  1.487260043498392E+08,  2.354038316425142E-01,
2458542.500000000, A.D. 2019-Feb-28 00:00:00.0000, -1.383583420018531E+08,  5.461206608880828E+07, -9.038373258773237E+03, -1.126390612063996E+01, -2.788868162397018E+01,  2.576304515830685E-03,  4.961647754006047E+02,  1.487464575903652E+08,  2.379675363439998E-01,
2458543.500000000, A.D. 2019-Mar-01 00:00:00.0000, -1.393104570954187E+08,  5.219434764580846E+07, -8.810957442477345E+03, -1.077520411812807E+01, -2.807556840223882E+01,  2.679762698161170E-03,  4.962336693812741E+02,  1.487671114861715E+08,  2.400571570200607E-01,
2458544.500000000, A.D. 2019-Mar-02 00:00:00.0000, -1.402201979559860E+08,  4.976086130932425E+07, -8.576736263699830E+03, -1.028305394290861E+01, -2.825365564405788E+01,  2.733750751973574E-03,  4.963031034218862E+02,  1.487879272878755E+08,  2.417238864085524E-01,
2458545.500000000, A.D. 2019-Mar-03 00:00:00.0000, -1.410872753217011E+08,  4.731237325800944E+07, -8.339987969107926E+03, -9.787657738186283E+00, -2.842280900507834E+01,  2.738379901897403E-03,  4.963729630303683E+02,  1.488088706716172E+08,  2.430190510244253E-01,
2458546.500000000, A.D. 2019-Mar-04 00:00:00.0000, -1.419114178256114E+08,  4.484966073229700E+07, -8.104929534612224E+03, -9.289227587263017E+00, -2.858290653409575E+01,  2.694947043705653E-03,  4.964431486392161E+02,  1.488299117878099E+08,  2.439951373857302E-01,
2458547.500000000, A.D. 2019-Mar-05 00:00:00.0000, -1.426923728657593E+08,  4.237351100316189E+07, -7.875614951323718E+03, -8.787985893112163E+00, -2.873383800855818E+01,  2.605937263190583E-03,  4.965135761604457E+02,  1.488510254275102E+08,  2.447073384433121E-01,
2458548.500000000, A.D. 2019-Mar-06 00:00:00.0000, -1.434299075253980E+08,  3.988472033483993E+07, -7.655829440835863E+03, -8.284166012564588E+00, -2.887550570959769E+01,  2.475102317529121E-03,  4.965841779684244E+02,  1.488721913170634E+08,  2.452148791583008E-01,
2458549.500000000, A.D. 2019-Mar-07 00:00:00.0000, -1.441238095316275E+08,  3.738409282927269E+07, -7.448976288139820E+03, -7.778012416688429E+00, -2.900782630844891E+01,  2.307542264896156E-03,  4.966549041774493E+02,  1.488933945011120E+08,  2.455816896421382E-01,
2458550.500000000, A.D. 2019-Mar-08 00:00:00.0000, -1.447738881920317E+08,  3.487243907813607E+07, -7.257958474701270E+03, -7.269779985977708E+00, -2.913073333989106E+01,  2.109737652205013E-03,  4.967257239997230E+02,  1.489146257497065E+08,  2.458762910433069E-01,
2458551.500000000, A.D. 2019-Mar-09 00:00:00.0000, -1.453799752304909E+08,  3.235057459543700E+07, -7.085060636373237E+03, -6.759732402154510E+00, -2.924417972900810E+01,  1.889508465552581E-03,  4.967966269695627E+02,  1.489358819253143E+08,  2.461710201939744E-01,
2458552.500000000, A.D. 2019-Mar-10 00:00:00.0000, -1.459419254530521E+08,  2.981931804316469E+07, -6.931837599199265E+03, -6.248139877954941E+00, -2.934814002041153E+01,  1.655906140745955E-03,  4.968676238830325E+02,  1.489571662645138E+08,  2.465408847874758E-01,
2458553.500000000, A.D. 2019-Mar-11 00:00:00.0000, -1.464596172014597E+08,  2.727948927954364E+07, -6.799014209693298E+03, -5.735276563525412E+00, -2.944261228046125E+01,  1.419065285841015E-03,  4.969387473911130E+02,  1.489784885558228E+08,  2.470623422239639E-01,
2458554.500000000, A.D. 2019-Mar-12 00:00:00.0000, -1.469329525762035E+08,  2.473190724706677E+07, -6.686398712165654E+03, -5.221417806284870E+00, -2.952761997664210E+01,  1.190041286729837E-03,  4.970100522448157E+02,  1.489998652131817E+08,  2.478120930682143E-01,
2458555.500000000, A.D. 2019-Mar-13 00:00:00.0000, -1.473618574097123E+08,  2.217738768194874E+07, -6.592810660704970E+03, -4.706837020997104E+00, -2.960321431014903E+01,  9.806322056196137E-04,  4.970816151648585E+02,  1.490213192368830E+08,  2.488655936998387E-01,
2458556.500000000, A.D. 2019-Mar-14 00:00:00.0000, -1.477462809248645E+08,  1.961674058984967E+07, -6.516026644015685E+03, -4.191801349059319E+00, -2.966947730554734E+01,  8.031298981112656E-04,  4.971535341545869E+02,  1.490428800075905E+08,  2.502945107131205E-01,
2458557.500000000, A.D. 2019-Mar-15 00:00:00.0000, -1.480861949192344E+08,  1.705076743143052E+07, -6.452754723630846E+03, -3.676564771392170E+00, -2.972652529095933E+01,  6.698785923315853E-04,  4.972259267877439E+02,  1.490645827730258E+08,  2.521619359010196E-01,
2458558.500000000, A.D. 2019-Mar-16 00:00:00.0000, -1.483815921921532E+08,  1.448025804212297E+07, -6.398661456412636E+03, -3.161357272442702E+00, -2.977451117856910E+01,  5.924688900957875E-04,  4.972989266450550E+02,  1.490864675796827E+08,  2.545141584915941E-01,
2458559.500000000, A.D. 2019-Mar-17 00:00:00.0000, -1.486324838417327E+08,  1.190598751417233E+07, -6.348490104122087E+03, -2.646369596135844E+00, -2.981362241545058E+01,  5.804160201243747E-04,  4.973726768177381E+02,  1.491085773252293E+08,  2.573686035367459E-01,
2458560.500000000, A.D. 2019-Mar-18 00:00:00.0000, -1.488388951139719E+08,  9.328713591537857E+06, -6.296315855979454E+03, -2.131735594074553E+00, -2.984407047225507E+01,  6.393357160394686E-04,  4.974473195480791E+02,  1.491309546528301E+08,  2.606996027142111E-01,
2458561.500000000, A.D. 2019-Mar-19 00:00:00.0000, -1.490008598135717E+08,  6.749175458988102E+06, -6.235969127050601E+03, -1.617517839887218E+00, -2.986606884645125E+01,  7.689719361057001E-04,  4.975229819854463E+02,  1.491536376809067E+08,  2.644267066496921E-01,
2458562.500000000, A.D. 2019-Mar-20 00:00:00.0000, -1.491184139155172E+08,  4.168094895789335E+06, -6.161609733934514E+03, -1.103704978377219E+00, -2.987980114559198E+01,  9.618263719382014E-04,  4.975997597739507E+02,  1.491766550828422E+08,  2.684125288604597E-01,
2458563.500000000, A.D. 2019-Mar-21 00:00:00.0000, -1.491915897216050E+08,  1.586180331490000E+06, -6.068361287539592E+03, -5.902276542010054E-01, -2.988538780248454E+01,  1.203261316481630E-03,  4.976777021200095E+02,  1.492000216103494E+08,  2.724757004459125E-01,
2458564.500000000, A.D. 2019-Mar-22 00:00:00.0000, -1.492204122011714E+08, -9.958666333756261E+05, -5.952855495486001E+03, -7.699211869393162E-02, -2.988286448828484E+01,  1.473477972858461E-03,  4.977568027692932E+02,  1.492237353884276E+08,  2.764180541557173E-01,
2458565.500000000, A.D. 2019-Mar-23 00:00:00.0000, -1.492048986388244E+08, -3.577343730592125E+06, -5.813540036006365E+03,  4.360792482822781E-01, -2.987218199729262E+01,  1.750845155687131E-03,  4.978369998627113E+02,  1.492477778721879E+08,  2.800570525469125E-01,
2458566.500000000, A.D. 2019-Mar-24 00:00:00.0000, -1.491450615383452E+08, -6.157541465441532E+06, -5.650684275247622E+03,  9.490153915840635E-01, -2.985322699672056E+01,  2.015336879178875E-03,  4.979181844033014E+02,  1.492721163851630E+08,  2.832512445510798E-01,
2458567.500000000, A.D. 2019-Mar-25 00:00:00.0000, -1.490409136112163E+08, -8.735738899199296E+06, -5.466127512314357E+03,  1.461781681853353E+00, -2.982585329264969E+01,  2.250908784461103E-03,  4.980002140322122E+02,  1.492967082492430E+08,  2.859110401270967E-01,
2458568.500000000, A.D. 2019-Mar-26 00:00:00.0000, -1.488924732614847E+08, -1.131120212466136E+07, -5.262886989918072E+03,  1.974282563300872E+00, -2.978991107698807E+01,  2.446363493140424E-03,  4.980829277558735E+02,  1.493215051997697E+08,  2.879952138718572E-01,
2458569.500000000, A.D. 2019-Mar-27 00:00:00.0000, -1.486997693228638E+08, -1.388318488022798E+07, -5.044747866030782E+03,  2.486374808913140E+00, -2.974526648274763E+01,  2.594992252602069E-03,  4.981661582938854E+02,  1.493464570873410E+08,  2.894990688644442E-01,
2458570.500000000, A.D. 2019-Mar-28 00:00:00.0000, -1.484628444855039E+08, -1.645093037353283E+07, -4.815915266736411E+03,  2.997883439510984E+00, -2.969181027000182E+01,  2.693599802592317E-03,  4.982497406252913E+02,  1.493715144399185E+08,  2.904408363313585E-01,
2458571.500000000, A.D. 2019-Mar-29 00:00:00.0000, -1.481817574335096E+08, -1.901367348125665E+07, -4.580757287116721E+03,  3.508615065322870E+00, -2.962945847794525E+01,  2.741444976541274E-03,  4.983335169034937E+02,  1.493966299362829E+08,  2.908505355810889E-01,
2458572.500000000, A.D. 2019-Mar-30 00:00:00.0000, -1.478565840228828E+08, -2.157064279654021E+07, -4.343631417438388E+03,  4.018366641893593E+00, -2.955814884519455E+01,  2.739400274641923E-03,  4.984173387253188E+02,  1.494217590862819E+08,  2.907628300690602E-01,
2458573.500000000, A.D. 2019-Mar-31 00:00:00.0000, -1.474874179011019E+08, -2.412106229869566E+07, -4.108769945675507E+03,  4.526929769079143E+00, -2.947783606011392E+01,  2.689431532802544E-03,  4.985010679075314E+02,  1.494468604636238E+08,  2.902136999788791E-01,
2458574.500000000, A.D. 2019-Apr-01 00:00:00.0000, -1.470743709108228E+08, -2.666415263495429E+07, -3.880196867030114E+03,  5.034091599115087E+00, -2.938848776291584E+01,  2.594380151498044E-03,  4.985845767513007E+02,  1.494718957851621E+08,  2.892400479686075E-01,
2458575.500000000, A.D. 2019-Apr-02 00:00:00.0000, -1.466175735152906E+08, -2.919913212775069E+07, -3.661652951495722E+03,  5.539633638911194E+00, -2.929008229693427E+01,  2.457978341873002E-03,  4.986677484943159E+02,  1.494968300464368E+08,  2.878812327084417E-01,
2458576.500000000, A.D. 2019-Apr-03 00:00:00.0000, -1.461171753737204E+08, -3.172521767864056E+07, -3.456512540685013E+03,  6.043329670203738E+00, -2.918260858861132E+01,  2.285010188229464E-03,  4.987504783704071E+02,  1.495216318393402E+08,  2.861816060816118E-01,
2458577.500000000, A.D. 2019-Apr-04 00:00:00.0000, -1.455733460945613E+08, -3.424162575340020E+07, -3.267683441041037E+03,  6.544943881962406E+00, -2.906606810798772E+01,  2.081526418331592E-03,  4.988326754449678E+02,  1.495462739023631E+08,  2.841932297433227E-01,
2458578.500000000, A.D. 2019-Apr-05 00:00:00.0000, -1.449862761067702E+08, -3.674757361307035E+07, -3.097489236513153E+03,  7.044230143539772E+00, -2.894047850630344E+01,  1.855021932355427E-03,  4.989142651697939E+02,  1.495707338865163E+08,  2.819780375154417E-01,
2458579.500000000, A.D. 2019-Apr-06 00:00:00.0000, -1.443561775191578E+08, -3.924228090690489E+07, -2.947540839308873E+03,  7.540933091628522E+00, -2.880587821434823E+01,  1.614495529681292E-03,  4.989951924070658E+02,  1.495949952618972E+08,  2.796088451375402E-01,
2458580.500000000, A.D. 2019-Apr-07 00:00:00.0000, -1.436832847953723E+08, -4.172497167122614E+07, -2.818610105989501E+03,  8.034791322022976E+00, -2.866233107882885E+01,  1.370335923759569E-03,  4.990754245309661E+02,  1.496190482475318E+08,  2.771688439748313E-01,
2458581.500000000, A.D. 2019-Apr-08 00:00:00.0000, -1.429678550664832E+08, -4.419487669681822E+07, -2.710521604819223E+03,  8.525542523010960E+00, -2.850993011809026E+01,  1.134016091423717E-03,  4.991549541561207E+02,  1.496428906293407E+08,  2.747495398160687E-01,
2458582.500000000, A.D. 2019-Apr-09 00:00:00.0000, -1.422101679346151E+08, -4.665123615758935E+07, -2.622078399304301E+03,  9.012930014316126E+00, -2.834879973700410E+01,  9.176179410594898E-04,  4.992338010779343E+02,  1.496665283418370E+08,  2.724474098654682E-01,
2458583.500000000, A.D. 2019-Apr-10 00:00:00.0000, -1.414105246746807E+08, -4.909330235370123E+07, -2.551034599557519E+03,  9.496710040913852E+00, -2.817909615554903E+01,  7.332332338183534E-04,  4.993120131151358E+02,  1.496899757207148E+08,  2.703596949902405E-01,
2458584.500000000, A.D. 2019-Apr-11 00:00:00.0000, -1.405692467904954E+08, -5.152034241721078E+07, -2.494123477958143E+03,  9.976659382509004E+00, -2.800100614060583E+01,  5.922810492773323E-04,  4.993896656529557E+02,  1.497132553658977E+08,  2.685796119409706E-01,
2458585.500000000, A.D. 2019-Apr-12 00:00:00.0000, -1.396866739026649E+08, -5.393164083900182E+07, -2.447147728983313E+03,  1.045258323669401E+01, -2.781474412719042E+01,  5.047497571091242E-04,  4.994668597180097E+02,  1.497363975644033E+08,  2.671909013934057E-01,
2458586.500000000, A.D. 2019-Apr-13 00:00:00.0000, -1.387631609361107E+08, -5.632650166676034E+07, -2.405139377247542E+03,  1.092432357800121E+01, -2.762054736414696E+01,  4.783367870810906E-04,  4.995437183333186E+02,  1.497594391976052E+08,  2.662612482679316E-01,
2458587.500000000, A.D. 2019-Apr-14 00:00:00.0000, -1.377990745659692E+08, -5.870425016176739E+07, -2.362599449533969E+03,  1.139176787887673E+01, -2.741866800502731E+01,  5.174622879984270E-04,  4.996203807512514E+02,  1.497824220123135E+08,  2.658340847512455E-01,
2458588.500000000, A.D. 2019-Apr-15 00:00:00.0000, -1.367947889330498E+08, -6.106423358546209E+07, -2.313826845698059E+03,  1.185485695812724E+01, -2.720936062746840E+01,  6.222109483413618E-04,  4.996969941003272E+02,  1.498053901165486E+08,  2.659189777992157E-01,
2458589.500000000, A.D. 2019-Apr-16 00:00:00.0000, -1.357506808178706E+08, -6.340582067223328E+07, -2.253334743738174E+03,  1.231358904027191E+01, -2.699286429038422E+01,  7.874153894658065E-04,  4.997737022408846E+02,  1.498283866385549E+08,  2.664823149945480E-01,
2458590.500000000, A.D. 2019-Apr-17 00:00:00.0000, -1.346671247759728E+08, -6.572839935380110E+07, -2.176326562959701E+03,  1.276801588397885E+01, -2.676938050658440E+01,  1.002269078821172E-03,  4.998506323841488E+02,  1.498514497152984E+08,  2.674418038406191E-01,
2458591.500000000, A.D. 2019-Apr-18 00:00:00.0000, -1.335444890796204E+08, -6.803137256514286E+07, -2.079166573617607E+03,  1.321822766451623E+01, -2.653905194631905E+01,  1.250899142290152E-03,  4.999278811953437E+02,  1.498746083262841E+08,  2.686690450012519E-01,
2458592.500000000, A.D. 2019-Apr-19 00:00:00.0000, -1.323831334524106E+08, -7.031415250354566E+07, -1.959751022934914E+03,  1.366432712796082E+01, -2.630194919634119E+01,  1.514092710074522E-03,  5.000055031412411E+02,  1.498978788002394E+08,  2.700026349305699E-01,
2458593.500000000, A.D. 2019-Apr-20 00:00:00.0000, -1.311834093029834E+08, -7.257615432949412E+07, -1.817688967108727E+03,  1.410639899214961E+01, -2.605807176909691E+01,  1.771881226391159E-03,  5.000835039616982E+02,  1.499212628579302E+08,  2.712698750574619E-01,
2458594.500000000, A.D. 2019-Apr-21 00:00:00.0000, -1.299456624722967E+08, -7.481679062497655E+07, -1.654248838517815E+03,  1.454448395033163E+01, -2.580736418025502E+01,  2.006232562736798E-03,  5.001618409037669E+02,  1.499447476823452E+08,  2.723106846051199E-01,
2458595.500000000, A.D. 2019-Apr-22 00:00:00.0000, -1.286702377339792E+08, -7.703546770470999E+07, -1.472098248068243E+03,  1.497856495678960E+01, -2.554974139040058E+01,  2.203028375889815E-03,  5.002404292280767E+02,  1.499683078692602E+08,  2.729960828293511E-01,
2458596.500000000, A.D. 2019-Apr-23 00:00:00.0000, -1.273574838565986E+08, -7.923158420883492E+07, -1.274921929478645E+03,  1.540856770478417E+01, -2.528511469936722E+01,  2.352878556843407E-03,  5.003191526439205E+02,  1.499919085555981E+08,  2.732365979774056E-01,
2458597.500000000, A.D. 2019-Apr-24 00:00:00.0000, -1.260077581353564E+08, -8.140453167964835E+07, -1.067018155135214E+03,  1.583437146675968E+01, -2.501341093038005E+01,  2.450857430019937E-03,  5.003978746845381E+02,  1.500155088296537E+08,  2.729807750792942E-01,
2458598.500000000, A.D. 2019-Apr-25 00:00:00.0000, -1.246214297648510E+08, -8.355369639309360E+07, -8.529495169781148E+02,  1.625582404147559E+01, -2.473458223074887E+01,  2.495593329804535E-03,  5.004764486354657E+02,  1.500390647075370E+08,  2.722073615592609E-01,
2458599.500000000, A.D. 2019-Apr-26 00:00:00.0000, -1.231988819408548E+08, -8.567846166817358E+07, -6.372827134095132E+02,  1.667275554516818E+01, -2.444860776745910E+01,  2.488189373249128E-03,  5.005547248239058E+02,  1.500625313184723E+08,  2.709154607994102E-01,
2458600.500000000, A.D. 2019-Apr-27 00:00:00.0000, -1.217405129297539E+08, -8.777821008213849E+07, -4.244162576496601E+02,  1.708498826163560E+01, -2.415549040344225E+01,  2.431306628295715E-03,  5.006325551740065E+02,  1.500858642704360E+08,  2.691157895818054E-01,
2458601.500000000, A.D. 2019-Apr-28 00:00:00.0000, -1.202467364842258E+08, -8.985232529446885E+07, -2.184744781590998E+02,  1.749234196114393E+01, -2.385525141619406E+01,  2.328558071523545E-03,  5.007097956028508E+02,  1.501090203684562E+08,  2.668245740897143E-01,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000, -1.187179819736866E+08, -9.190019341356196E+07, -2.323952325806022E+01,  1.789463535175744E+01, -2.354792548599200E+01,  2.184230437695334E-03,  5.007863070886933E+02,  1.501319579348622E+08,  2.640604307686072E-01,
2458603.500000000, A.D. 2019-Apr-30 00:00:00.0000, -1.171546945161555E+08, -9.392120399336945E+07,  1.579050737470388E+02,  1.829168479751852E+01, -2.323355730668862E+01,  2.003283190857630E-03,  5.008619562422638E+02,  1.501546369805567E+08,  2.608439656475889E-01,
2458604.500000000, A.D. 2019-May-01 00:00:00.0000, -1.155573352949515E+08, -9.591475083513586E+07,  3.220399276837707E+02,  1.868330152552906E+01, -2.291220054542897E+01,  1.791545684378448E-03,  5.009366160956710E+02,  1.501770194415236E+08,  2.571995923066854E-01,
2458605.500000000, A.D. 2019-May-02 00:00:00.0000, -1.139263821378212E+08, -9.788023281307705E+07,  4.667976116761565E+02,  1.906928855121053E+01, -2.258391945818011E+01,  1.556018883272614E-03,  5.010101676634868E+02,  1.501990696468288E+08,  2.531589618538586E-01,
2458606.500000000, A.D. 2019-May-03 00:00:00.0000, -1.122623303284381E+08, -9.981705495333941E+07,  5.904771851226687E+02,  1.944943858890150E+01, -2.224879308958099E+01,  1.305172470166482E-03,  5.010825026364546E+02,  1.502207551261742E+08,  2.487652497655185E-01,
2458607.500000000, A.D. 2019-May-04 00:00:00.0000, -1.105656935097646E+08, -1.017246299695563E+08,  6.921797403022647E+02,  1.982353421905661E+01, -2.190692150141835E+01,  1.049112658923157E-03,  5.011535273188303E+02,  1.502420477902823E+08,  2.440773140733341E-01,
