            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458121.500000000, A.D. 2018-Jan-03 00:00:00.0000,  4.888869803224345E+06, -1.505449005910223E+09,  2.655924638302475E+07,  9.286384847453085E+00, -3.079760335238813E+00,  3.225702580539024E-01,  5.022445243548170E+03,  1.505691204733714E+09,  3.115107048379045E+00,
2458122.500000000, A.D. 2018-Jan-04 00:00:00.0000,  5.701553472092017E+06, -1.505714546710299E+09,  2.658494643182415E+07,  9.525450240380730E+00, -3.064041648551105E+00,  2.717074621965575E-01,  5.023341894187890E+03,  1.505960013832964E+09,  3.104401996882673E+00,
2458123.500000000, A.D. 2018-Jan-05 00:00:00.0000,  6.534799902871443E+06, -1.505977959638682E+09,  2.660609246055424E+07,  9.762165252732251E+00, -3.030524515714090E+00,  2.172003173723597E-01,  5.024232937161179E+03,  1.506227141796109E+09,  3.076213172972527E+00,
2458124.500000000, A.D. 2018-Jan-06 00:00:00.0000,  7.388351910650202E+06, -1.506237713309680E+09,  2.662238204474556E+07,  9.995279470146629E+00, -2.979369730306558E+00,  1.593394125900289E-01,  5.025113355572185E+03,  1.506491084595613E+09,  3.030704750432760E+00,
2458125.500000000, A.D. 2018-Jan-07 00:00:00.0000,  8.261844889963822E+06, -1.506492293502598E+09,  2.663353848989564E+07,  1.022355730736644E+01, -2.910813835559414E+00,  9.842962572528302E-02,  5.025978190259270E+03,  1.506750355512218E+09,  2.968113177244343E+00,
2458126.500000000, A.D. 2018-Jan-08 00:00:00.0000,  9.154808231271107E+06, -1.506740209704988E+09,  2.663931203530234E+07,  1.044578099914511E+01, -2.825168923640879E+00,  3.478938311931890E-02,  5.026822560592822E+03,  1.507003491369976E+09,  2.888746793550307E+00,
2458127.500000000, A.D. 2018-Jan-09 00:00:00.0000,  1.006666701426246E+07, -1.506980001609122E+09,  2.663948098165274E+07,  1.066075438012598E+01, -2.722822215556829E+00, -3.125023974058916E-02,  5.027641685068007E+03,  1.507249058709800E+09,  2.792985257979208E+00,
2458128.500000000, A.D. 2018-Jan-10 00:00:00.0000,  1.099674401405641E+07, -1.507210245617632E+09,  2.663385276489210E+07,  1.086730600443105E+01, -2.604236119622624E+00, -9.934604650759815E-02,  5.028430901889390E+03,  1.507485659960577E+09,  2.681279486191674E+00,
2458129.500000000, A.D. 2018-Jan-11 00:00:00.0000,  1.194426199970029E+07, -1.507429561316536E+09,  2.662226496730578E+07,  1.106429300590511E+01, -2.469947865978948E+00, -1.691434887986528E-01,  5.029185689416468E+03,  1.507711939568588E+09,  2.554151200074029E+00,
2458130.500000000, A.D. 2018-Jan-12 00:00:00.0000,  1.290834636622389E+07, -1.507636617943551E+09,  2.660458627580118E+07,  1.125060485641344E+01, -2.320569556010747E+00, -2.402771961147495E-01,  5.029901686575235E+03,  1.507926590116735E+09,  2.412192934250986E+00,
2458131.500000000, A.D. 2018-Jan-13 00:00:00.0000,  1.388802810189357E+07, -1.507830140850703E+09,  2.658071739088577E+07,  1.142516749371106E+01, -2.156788002062535E+00, -3.123715865014998E-01,  5.030574713244406E+03,  1.508128358436185E+09,  2.256067876624833E+00,
2458132.500000000, A.D. 2018-Jan-14 00:00:00.0000,  1.488224714554360E+07, -1.508008917958887E+09,  2.655059188462776E+07,  1.158694823389297E+01, -1.979364829665046E+00, -3.850413933805175E-01,  5.031200790622709E+03,  1.508316051712325E+09,  2.086510026755573E+00,
2458133.500000000, A.D. 2018-Jan-15 00:00:00.0000,  1.588985619417044E+07, -1.508171806265457E+09,  2.651417702426386E+07,  1.173496117117527E+01, -1.789137778946814E+00, -4.578919277634362E-01,  5.031776161798171E+03,  1.508488543651280E+09,  1.904325614964372E+00,
2458134.500000000, A.D. 2018-Jan-16 00:00:00.0000,  1.690962496341383E+07, -1.508317738554108E+09,  2.647147457717097E+07,  1.186827202465659E+01, -1.587024250107669E+00, -5.305193584723576E-01,  5.032297313033734E+03,  1.508644780861178E+09,  1.710396814331730E+00,
2458135.500000000, A.D. 2018-Jan-17 00:00:00.0000,  1.794024475669423E+07, -1.508445730510945E+09,  2.642252155601245E+07,  1.198599970609918E+01, -1.374026475251333E+00, -6.025120612761388E-01,  5.032760996457214E+03,  1.508783789654437E+09,  1.505687074737489E+00,
2458136.500000000, A.D. 2018-Jan-18 00:00:00.0000,  1.898033300132509E+07, -1.508554887988699E+09,  2.636739074226213E+07,  1.208731577279260E+01, -1.151227393238973E+00, -6.734544416805712E-01,  5.033164253285387E+03,  1.508904683010160E+09,  1.291237130644448E+00,
2458137.500000000, A.D. 2018-Jan-19 00:00:00.0000,  2.002843812703171E+07, -1.508644413383827E+09,  2.630619087280977E+07,  1.217145412621936E+01, -9.197768439875651E-01, -7.429299651185249E-01,  5.033504434148485E+03,  1.509006666667274E+09,  1.068151514013491E+00,
2458138.500000000, A.D. 2018-Jan-20 00:00:00.0000,  2.108304567444400E+07, -1.508713611101918E+09,  2.623906671353638E+07,  1.223772735760986E+01, -6.808866624187446E-01, -8.105211245031287E-01,  5.033779216502724E+03,  1.509089044344666E+09,  8.375941942717728E-01,
2458139.500000000, A.D. 2018-Jan-21 00:00:00.0000,  2.214258553260031E+07, -1.508761893078528E+09,  2.616619912590176E+07,  1.228553553048559E+01, -4.358348634164817E-01, -8.758101442770998E-01,  5.033986622386494E+03,  1.509151223064365E+09,  6.007932925520616E-01,
